id,x0,x1,x2,x3,x4,x5,x6,x7,x8
161,2.222345284918911,-0.36506925828051034,0.34178186134757016,-0.715285946096692,1.6746683750668752,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-3.476229878204542
162,-0.44997508118392304,0.09944058388441944,-0.9126065867533554,-0.715285946096692,1.5637775330501917,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
163,2.222345284918911,-0.8295791004454401,1.5961703094484958,-0.715285946096692,-1.762947727450317,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
164,-0.44997508118392304,-1.061834021527905,1.5961703094484958,-0.715285946096692,-0.09958509720006269,-1.2518977921853398,-0.6729001566106871,-1.227468345671668,0.2283270429182238
165,-0.44997508118392304,1.3768426498379764,0.34178186134757016,-0.715285946096692,0.12219658683330456,-1.2518977921853398,-0.6729001566106871,-1.227468345671668,-0.6978121873624676
166,-0.44997508118392304,-0.13281433719804545,1.5961703094484958,-0.715285946096692,-0.6540393072834808,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,-1.623951417643159
167,-0.44997508118392304,-0.7134516399042077,0.34178186134757016,1.4697709592339516,-0.4322576232501136,0.2534812274651223,-0.6729001566106871,-1.227468345671668,-3.476229878204542
168,2.222345284918911,-0.8295791004454401,-0.9126065867533554,1.4697709592339516,-0.5431484652667972,-1.2518977921853398,0.3037504960622101,0.8146849599227441,-0.6978121873624676
169,-0.44997508118392304,0.3316955049668843,0.34178186134757016,-0.715285946096692,-1.762947727450317,1.7588602471155843,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
170,-0.44997508118392304,0.5639504260493492,0.34178186134757016,1.4697709592339516,1.8964500591002427,1.7588602471155843,-0.6729001566106871,-1.227468345671668,0.2283270429182238
171,2.222345284918911,-1.2940889426103699,-0.9126065867533554,-0.715285946096692,-0.6540393072834808,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
172,-0.44997508118392304,-0.2489417977392779,-0.9126065867533554,1.4697709592339516,0.7875416389334063,1.7588602471155843,-0.6729001566106871,0.8146849599227441,0.2283270429182238
173,-0.44997508118392304,-0.13281433719804545,0.34178186134757016,-0.715285946096692,1.0093233229667735,1.7588602471155843,-1.6495508092835844,0.8146849599227441,-0.6978121873624676
174,-0.44997508118392304,1.6090975709204414,-0.9126065867533554,-0.715285946096692,-0.7649301493001645,0.2534812274651223,1.2804011487351075,0.8146849599227441,-0.6978121873624676
175,-0.44997508118392304,0.4478229655081168,-0.9126065867533554,1.4697709592339516,-0.7649301493001645,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
176,-0.44997508118392304,-0.8295791004454401,-0.9126065867533554,1.4697709592339516,0.12219658683330456,-1.2518977921853398,0.3037504960622101,-1.227468345671668,0.2283270429182238
177,-0.44997508118392304,-1.061834021527905,-0.9126065867533554,-0.715285946096692,0.7875416389334063,-1.2518977921853398,-1.6495508092835844,0.8146849599227441,0.2283270429182238
178,-0.44997508118392304,-0.7134516399042077,-0.9126065867533554,1.4697709592339516,-0.21047593921674632,1.7588602471155843,-1.6495508092835844,0.8146849599227441,0.2283270429182238
179,-0.44997508118392304,0.2155680444256519,-0.9126065867533554,-0.715285946096692,-0.9867118333335316,0.2534812274651223,-1.6495508092835844,0.8146849599227441,-0.6978121873624676
180,-0.44997508118392304,-0.13281433719804545,0.34178186134757016,-0.715285946096692,1.6746683750668752,1.7588602471155843,-0.6729001566106871,-1.227468345671668,-0.6978121873624676
181,-0.44997508118392304,-0.5973241793629752,-0.9126065867533554,1.4697709592339516,-0.21047593921674632,1.7588602471155843,0.3037504960622101,0.8146849599227441,0.2283270429182238
182,-0.44997508118392304,0.09944058388441944,-0.9126065867533554,-0.715285946096692,1.785559217083559,1.7588602471155843,0.3037504960622101,-1.227468345671668,-0.6978121873624676
183,-0.44997508118392304,2.6542447157915334,0.34178186134757016,-0.715285946096692,-0.9867118333335316,0.2534812274651223,1.2804011487351075,0.8146849599227441,-0.6978121873624676
184,-0.44997508118392304,-0.7134516399042077,1.5961703094484958,-0.715285946096692,-0.4322576232501136,1.7588602471155843,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
185,-0.44997508118392304,-0.7134516399042077,-0.9126065867533554,0.3772425065686298,-0.7649301493001645,1.7588602471155843,0.3037504960622101,0.8146849599227441,0.2283270429182238
186,-0.44997508118392304,0.9123328076730466,0.34178186134757016,-0.715285946096692,-0.21047593921674632,0.2534812274651223,-0.6729001566106871,0.8146849599227441,0.2283270429182238
187,-0.44997508118392304,-0.7134516399042077,1.5961703094484958,-0.715285946096692,-0.7649301493001645,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-3.476229878204542
188,-0.44997508118392304,-0.4811967188217428,0.34178186134757016,-0.715285946096692,-0.4322576232501136,1.7588602471155843,-0.6729001566106871,-1.227468345671668,0.2283270429182238
189,-0.44997508118392304,0.2155680444256519,-0.9126065867533554,-0.715285946096692,0.12219658683330456,1.7588602471155843,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
190,-0.44997508118392304,0.6800778865905817,0.34178186134757016,-0.715285946096692,-1.762947727450317,-1.2518977921853398,-0.6729001566106871,-1.227468345671668,-0.6978121873624676
191,-0.44997508118392304,1.3768426498379764,-0.9126065867533554,-0.715285946096692,-0.9867118333335316,-1.2518977921853398,0.3037504960622101,-1.227468345671668,-0.6978121873624676
192,2.222345284918911,0.5639504260493492,1.5961703094484958,-0.715285946096692,-0.09958509720006269,1.7588602471155843,0.3037504960622101,0.8146849599227441,-0.6978121873624676
193,-0.44997508118392304,-0.8295791004454401,1.5961703094484958,-0.715285946096692,-1.762947727450317,-1.2518977921853398,-0.6729001566106871,-1.227468345671668,-0.6978121873624676
194,-0.44997508118392304,-0.5973241793629752,-0.9126065867533554,1.4697709592339516,-0.09958509720006269,1.7588602471155843,0.3037504960622101,-1.227468345671668,0.2283270429182238
195,-0.44997508118392304,-0.8295791004454401,1.5961703094484958,1.4697709592339516,-0.7649301493001645,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,0.2283270429182238
196,-0.44997508118392304,-0.7134516399042077,-0.9126065867533554,1.4697709592339516,-0.21047593921674632,0.2534812274651223,-0.6729001566106871,0.8146849599227441,0.2283270429182238
197,-0.44997508118392304,-0.5973241793629752,-0.9126065867533554,-0.715285946096692,-0.7649301493001645,-1.2518977921853398,-1.6495508092835844,-1.227468345671668,0.2283270429182238
198,2.222345284918911,-0.8295791004454401,1.5961703094484958,-0.715285946096692,-0.7649301493001645,1.7588602471155843,1.2804011487351075,0.8146849599227441,-0.6978121873624676
199,-0.44997508118392304,-0.8295791004454401,-0.9126065867533554,-0.715285946096692,2.11823174313361,1.7588602471155843,-0.6729001566106871,-1.227468345671668,0.2283270429182238
200,-0.44997508118392304,-0.7134516399042077,0.34178186134757016,-0.715285946096692,-0.21047593921674632,1.7588602471155843,0.3037504960622101,-1.227468345671668,-0.6978121873624676
201,-0.44997508118392304,0.2155680444256519,0.34178186134757016,-0.715285946096692,-1.0976026753502153,1.7588602471155843,0.3037504960622101,0.8146849599227441,-0.6978121873624676
202,2.222345284918911,-0.9457065609866726,-0.9126065867533554,1.4697709592339516,-0.6540393072834808,1.7588602471155843,-0.6729001566106871,-1.227468345671668,-0.6978121873624676
203,-0.44997508118392304,-0.4811967188217428,0.34178186134757016,1.4697709592339516,0.12219658683330456,-1.2518977921853398,0.3037504960622101,0.8146849599227441,-0.6978121873624676
204,-0.44997508118392304,1.4929701103792088,-0.9126065867533554,-0.715285946096692,-0.4322576232501136,1.7588602471155843,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
205,-0.44997508118392304,0.6800778865905817,0.34178186134757016,-0.715285946096692,0.12219658683330456,0.2534812274651223,0.3037504960622101,-1.227468345671668,-0.6978121873624676
206,-0.44997508118392304,-0.8295791004454401,0.34178186134757016,1.4697709592339516,-0.9867118333335316,1.7588602471155843,-0.6729001566106871,0.8146849599227441,0.2283270429182238
207,-0.44997508118392304,1.9574799525441386,0.34178186134757016,-0.715285946096692,1.2311050070001408,-1.2518977921853398,-0.6729001566106871,-1.227468345671668,-0.6978121873624676
208,-0.44997508118392304,0.6800778865905817,-0.9126065867533554,-0.715285946096692,-0.21047593921674632,1.7588602471155843,-0.6729001566106871,-1.227468345671668,-0.6978121873624676
209,-0.44997508118392304,0.9123328076730466,1.5961703094484958,-0.715285946096692,-0.09958509720006269,1.7588602471155843,-0.6729001566106871,0.8146849599227441,0.2283270429182238
210,-0.44997508118392304,0.3316955049668843,-0.9126065867533554,1.4697709592339516,-0.9867118333335316,1.7588602471155843,1.2804011487351075,0.8146849599227441,-0.6978121873624676
211,2.222345284918911,-1.2940889426103699,1.5961703094484958,-0.715285946096692,-0.09958509720006269,1.7588602471155843,1.2804011487351075,0.8146849599227441,0.2283270429182238
212,-0.44997508118392304,-0.9457065609866726,1.5961703094484958,-0.715285946096692,0.011305744816620932,-1.2518977921853398,0.3037504960622101,0.8146849599227441,-1.623951417643159
213,-0.44997508118392304,-0.8295791004454401,-0.9126065867533554,1.4697709592339516,-0.4322576232501136,0.2534812274651223,0.3037504960622101,-1.227468345671668,-1.623951417643159
214,-0.44997508118392304,-0.8295791004454401,-0.9126065867533554,1.4697709592339516,-0.09958509720006269,1.7588602471155843,-0.6729001566106871,-1.227468345671668,-0.6978121873624676
215,-0.44997508118392304,0.3316955049668843,-0.9126065867533554,-0.715285946096692,-0.4322576232501136,0.2534812274651223,-0.6729001566106871,0.8146849599227441,0.2283270429182238
216,-0.44997508118392304,0.09944058388441944,-0.9126065867533554,-0.715285946096692,0.6766507969167227,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
217,-0.44997508118392304,-0.7134516399042077,-0.9126065867533554,-0.715285946096692,-0.21047593921674632,-1.2518977921853398,-0.6729001566106871,-1.227468345671668,-0.6978121873624676
218,-0.44997508118392304,-0.9457065609866726,-0.9126065867533554,1.4697709592339516,0.12219658683330456,0.2534812274651223,0.3037504960622101,-1.227468345671668,-0.6978121873624676
219,-0.44997508118392304,-0.2489417977392779,-0.9126065867533554,-0.715285946096692,-0.4322576232501136,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,0.2283270429182238
220,-0.44997508118392304,-0.8295791004454401,1.5961703094484958,-0.715285946096692,1.8964500591002427,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-3.476229878204542
221,-0.44997508118392304,0.4478229655081168,-0.9126065867533554,-0.715285946096692,-0.32136678123342993,-1.2518977921853398,0.3037504960622101,0.8146849599227441,0.2283270429182238
222,-0.44997508118392304,1.4929701103792088,0.34178186134757016,1.4697709592339516,-0.5431484652667972,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,-3.476229878204542
223,-0.44997508118392304,0.5639504260493492,-0.9126065867533554,-0.715285946096692,1.5637775330501917,-1.2518977921853398,-0.6729001566106871,-1.227468345671668,-0.6978121873624676
224,-0.44997508118392304,-0.9457065609866726,0.34178186134757016,1.4697709592339516,-0.7649301493001645,1.7588602471155843,-0.6729001566106871,0.8146849599227441,0.2283270429182238
225,-0.44997508118392304,0.5639504260493492,1.5961703094484958,0.3772425065686298,-0.7649301493001645,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-3.476229878204542
226,-0.44997508118392304,-0.5973241793629752,1.5961703094484958,-0.715285946096692,-1.762947727450317,1.7588602471155843,-0.6729001566106871,-1.227468345671668,0.2283270429182238
227,-0.44997508118392304,1.2607151892967439,-0.9126065867533554,1.4697709592339516,2.2291225851502934,1.7588602471155843,-0.6729001566106871,-1.227468345671668,0.2283270429182238
228,-0.44997508118392304,0.3316955049668843,-0.9126065867533554,-0.715285946096692,-0.32136678123342993,0.2534812274651223,-1.6495508092835844,0.8146849599227441,-0.6978121873624676
229,-0.44997508118392304,-0.8295791004454401,0.34178186134757016,1.4697709592339516,1.785559217083559,1.7588602471155843,-0.6729001566106871,-1.227468345671668,-0.6978121873624676
230,-0.44997508118392304,-0.8295791004454401,-0.9126065867533554,1.4697709592339516,-0.9867118333335316,1.7588602471155843,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
231,-0.44997508118392304,0.5639504260493492,-0.9126065867533554,-0.715285946096692,-0.7649301493001645,-1.2518977921853398,0.3037504960622101,0.8146849599227441,0.2283270429182238
232,2.222345284918911,-1.2940889426103699,0.34178186134757016,1.4697709592339516,-0.9867118333335316,-1.2518977921853398,0.3037504960622101,-1.227468345671668,-0.6978121873624676
233,-0.44997508118392304,-0.13281433719804545,0.34178186134757016,1.4697709592339516,-0.9867118333335316,-1.2518977921853398,-0.6729001566106871,-1.227468345671668,-0.6978121873624676
234,-0.44997508118392304,-0.13281433719804545,0.34178186134757016,1.4697709592339516,-0.6540393072834808,1.7588602471155843,0.3037504960622101,0.8146849599227441,-0.6978121873624676
235,-0.44997508118392304,2.6542447157915334,-0.9126065867533554,-0.715285946096692,-0.9867118333335316,1.7588602471155843,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
236,-0.44997508118392304,-1.2940889426103699,1.5961703094484958,-0.715285946096692,0.12219658683330456,1.7588602471155843,-1.6495508092835844,-1.227468345671668,-0.6978121873624676
237,-0.44997508118392304,-0.8295791004454401,0.34178186134757016,1.4697709592339516,-1.762947727450317,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
238,2.222345284918911,-0.8295791004454401,1.5961703094484958,1.4697709592339516,-0.4322576232501136,-1.2518977921853398,-0.6729001566106871,-1.227468345671668,-3.476229878204542
239,-0.44997508118392304,0.3316955049668843,1.5961703094484958,-0.715285946096692,0.12219658683330456,1.7588602471155843,-0.6729001566106871,-1.227468345671668,0.2283270429182238
240,-0.44997508118392304,1.0284602682142792,0.34178186134757016,-0.715285946096692,-0.21047593921674632,1.7588602471155843,-0.6729001566106871,-1.227468345671668,-1.623951417643159
241,2.222345284918911,-0.7134516399042077,0.34178186134757016,1.4697709592339516,-0.5431484652667972,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
242,-0.44997508118392304,1.4929701103792088,-0.9126065867533554,-0.715285946096692,0.12219658683330456,-1.2518977921853398,0.3037504960622101,0.8146849599227441,0.2283270429182238
243,2.222345284918911,-0.8295791004454401,-0.9126065867533554,1.4697709592339516,1.452886691033508,1.7588602471155843,0.3037504960622101,0.8146849599227441,0.2283270429182238
244,-0.44997508118392304,-0.7134516399042077,1.5961703094484958,-0.715285946096692,-1.762947727450317,-1.2518977921853398,0.3037504960622101,0.8146849599227441,-0.6978121873624676
245,2.222345284918911,-0.8295791004454401,1.5961703094484958,1.4697709592339516,0.3439782708666718,-1.2518977921853398,-1.6495508092835844,-1.227468345671668,-3.476229878204542
246,-0.44997508118392304,-1.2940889426103699,1.5961703094484958,-0.715285946096692,1.5637775330501917,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
247,-0.44997508118392304,-0.2489417977392779,-0.9126065867533554,-0.715285946096692,0.011305744816620932,-1.2518977921853398,0.3037504960622101,0.8146849599227441,0.2283270429182238
248,-0.44997508118392304,-0.8295791004454401,1.5961703094484958,-0.715285946096692,-0.9867118333335316,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
249,-0.44997508118392304,-1.061834021527905,-0.9126065867533554,1.4697709592339516,0.011305744816620932,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,0.2283270429182238
250,-0.44997508118392304,1.3768426498379764,1.5961703094484958,-0.715285946096692,-0.21047593921674632,-1.2518977921853398,0.3037504960622101,0.8146849599227441,-0.6978121873624676
